chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrXVI	5100000	5200000	0.00561221666666667	0.142533187184907	0.0825106057771492	0.00431437777777778	0.0022961625	0.00359400138888889	0.00331605416666667	0.160993019697839
chrXVI	5200000	5300000	0.00420403333333333	0.120238881666094	0.072403774230702	0.0032624	0.001943225	0.00288485833333333	0.00226080833333333	0.151770156438026
chrXVI	5300000	5400000	0.0045217	0.146816216366616	0.0884159880785619	0.00320077777777778	0.002032475	0.00335339722222222	0.002489225	0.16747037037037
chrXVI	5400000	5500000	0.00389158333333333	0.145877722526487	0.0884665509270338	0.00274275555555556	0.0017391375	0.00288796527777778	0.00215244583333333	0.169420258307938
chrXVI	5500000	5600000	0.0086517	0.143238408278537	0.0825404653600992	0.00555026666666667	0.0036311125	0.00673254583333333	0.0050205875	0.146589291765503
chrXVI	5600000	5700000	0.00494653333333333	0.146145623618005	0.0874294993004898	0.00361142222222222	0.0022050375	0.00354014861111111	0.00274149583333333	0.167849790747653
chrXVI	5700000	5800000	0.00415656666666667	0.138844071655823	0.083932023291317	0.00315055555555556	0.0019581	0.00296411111111111	0.00219846666666667	0.173407036573495
chrXVI	5800000	5900000	0.00686236666666667	0.139546271466592	0.0859713342576578	0.00488693333333333	0.0027358	0.00471123333333334	0.00412656666666667	0.158520828520829
chrXVI	5900000	6e+06	0.00636981666666667	0.11393369555993	0.0698319226362118	0.00463606666666667	0.0030347	0.00476845	0.00333511666666667	0.138054110677648
chrXVI	6e+06	6100000	0.00662506666666667	0.129412802076453	0.0800316012841222	0.00474411111111111	0.00294935	0.00483030555555556	0.00367571666666667	0.152933210218529
chrXVI	6100000	6200000	0.00534388333333333	0.140645578298381	0.0868490749712771	0.00408435555555556	0.00201185	0.00327137777777778	0.00333203333333333	0.163521521827825
chrXVI	6200000	6300000	0.00694033333333333	0.133261603179901	0.0824711064268173	0.00488142222222222	0.00314505	0.00520396111111111	0.00379528333333333	0.155508253043543
chrXVI	6300000	6400000	0.0045544	0.122860970402891	0.0778489765446164	0.00317333333333333	0.0025238875	0.00390495416666667	0.0020305125	0.16471609403255
chrXVI	6400000	6500000	0.00403808333333333	0.12376722488783	0.0792129737860274	0.00284675555555556	0.002014925	0.00320625277777778	0.00202315833333333	0.1590422738611
chrXVI	6500000	6600000	0.00600941666666667	0.174187795421179	0.105955161826049	0.00382773333333333	0.0020781625	0.00425984583333333	0.00393125416666667	0.179011518220633
chrXVI	6600000	6700000	0.00848928333333333	0.128012690982009	0.0771814729055849	0.00568582222222222	0.0042347125	0.00703817361111111	0.00425457083333333	0.149354034717335
chrXVI	6700000	6800000	0.00845521666666667	0.210548817321696	0.127918903971087	0.00439386666666667	0.0029785375	0.0070398875	0.00547667916666667	0.200741136435581
chrXVI	6800000	6900000	0.0105521666666667	0.184899337991747	0.107483996874515	0.00582155555555555	0.0038985875	0.00862919861111111	0.00665357916666667	0.174214407572506
chrXVI	6900000	7e+06	0.01053885	0.161186479096526	0.0937630268377642	0.00649704444444444	0.004201725	0.00824353055555556	0.006337125	0.159606996819627
chrXVI	7e+06	7100000	0.0120807833333333	0.214660743564412	0.129418232058032	0.00672671111111111	0.0040857375	0.00943980972222222	0.00799504583333333	0.203448692039969
chrXVI	7100000	7200000	0.00910578333333333	0.198167283895473	0.116932008144306	0.00507206666666667	0.003274275	0.00730799166666667	0.00583150833333333	0.185340592984599
chrXVI	7200000	7300000	0.0112823333333333	0.223229437537313	0.135054205647353	0.00570311111111111	0.00332375	0.00890297222222222	0.00795858333333333	0.200112332978598
chrXVI	7300000	7400000	0.00961081666666667	0.193109157839949	0.112589503348475	0.0056996	0.003204575	0.00711579166666667	0.00640624166666667	0.180756378910413
chrXVI	7400000	7500000	0.0098447	0.192274933283946	0.118878462429138	0.00561004444444444	0.0036308625	0.00786551805555556	0.0062138375	0.190567169957414
chrXVI	7500000	7600000	0.0110798833333333	0.209069429732833	0.124456289625795	0.00581742222222222	0.0035905	0.00885296111111111	0.00748938333333333	0.189205658014572
chrXVI	7600000	7700000	0.0107172166666667	0.194754172605643	0.117179706933532	0.0062186	0.0037293875	0.00822800416666667	0.00698782916666667	0.187560669700152
chrXVI	7700000	7800000	0.00979643333333333	0.185190826053984	0.110834420978454	0.00562651111111111	0.003756675	0.00792659722222222	0.00603975833333333	0.180679331120128
chrXVI	7800000	7900000	0.0121363333333333	0.202377753419657	0.127931532253921	0.00682891111111111	0.0040703375	0.00937775972222222	0.00806599583333333	0.199840825511828
chrXVI	7900000	8e+06	0.0113290166666667	0.211054822567489	0.127075462951859	0.00586864444444444	0.0038412	0.00930157222222222	0.00748781666666667	0.194723559069554
chrXVI	8e+06	8100000	0.00947815	0.204100932617965	0.119402104037044	0.00527837777777778	0.00329125	0.00749102222222222	0.0061869	0.189373626373626
chrXVI	8100000	8200000	0.00953695	0.205811011308718	0.123285529469073	0.00510453333333333	0.0033781625	0.00781057916666667	0.0061587875	0.194116629350702
chrXVI	8200000	8300000	0.00886341666666667	0.188561121144662	0.113808961913289	0.00527502222222222	0.0038001375	0.00738853194444445	0.00506327916666667	0.188103070175439
chrXVI	8300000	8400000	0.00641198333333333	0.217233904913548	0.139622787089831	0.00374671111111111	0.0025910625	0.00525633472222222	0.00382092083333333	0.227941106766205
chrXVI	8400000	8500000	0.0112786	0.239800363481729	0.147283658595989	0.00619191111111111	0.002921975	0.00800866388888889	0.008356625	0.215734506503443
chrXVI	8500000	8600000	0.0102231333333333	0.229632404769258	0.143977809579025	0.00612886666666667	0.0027483875	0.00684265416666666	0.00747474583333333	0.21728232376904
chrXVI	8600000	8700000	0.01075645	0.233228520491098	0.148747746778288	0.00660091111111111	0.00311055	0.00726608888888889	0.0076459	0.229055579216354
chrXVI	8700000	8800000	0.0112421833333333	0.230245257546356	0.140206941243432	0.00723242222222222	0.003037475	0.00704723611111111	0.00820470833333333	0.215822294746272
chrXVI	8800000	8900000	0.0113645	0.236281393307642	0.146514698146778	0.00683473333333333	0.002901425	0.00743119166666667	0.008463075	0.221185286103542
chrXVI	8900000	9e+06	0.0151089666666667	0.23566439537482	0.150198719421765	0.00867626666666666	0.0037537375	0.0101864375	0.0113552291666667	0.222649081442185
chrXVI	9e+06	9100000	0.0156641666666667	0.214530639799053	0.138334572102144	0.00898488888888889	0.0049589875	0.0116382652777778	0.0107051791666667	0.212510740288518
chrXVI	9100000	9200000	0.01406325	0.217802301056827	0.139047080419624	0.00833657777777778	0.0037212	0.00944787222222222	0.01034205	0.211001500375094
chrXVI	9200000	9300000	0.0134413333333333	0.243054124652717	0.155044747411678	0.00769251111111111	0.0030595	0.00880832222222222	0.0103818333333333	0.225223413762288
chrXVI	9300000	9400000	0.0111380833333333	0.222533506742858	0.135769691167618	0.00649433333333333	0.00344255	0.0080863	0.00769553333333333	0.209283790554929
chrXVI	9400000	9500000	0.00964661666666667	0.202847258852508	0.123472244518918	0.00590091111111111	0.0030485875	0.00679429305555556	0.00659802916666667	0.195989773804686
chrXVI	9500000	9600000	0.01248395	0.225783900065279	0.139530655552946	0.00702306666666667	0.0034754875	0.00893637083333334	0.0090084625	0.209814285714286
chrXVI	9600000	9700000	0.0105417166666667	0.222415807549763	0.133774303925972	0.0061562	0.002983925	0.00736944166666667	0.00755779166666667	0.202569497822188
chrXVI	9700000	9800000	0.01326085	0.214324028716141	0.135579842307306	0.0077728	0.003817925	0.009305975	0.009442925	0.206009787167935
chrXVI	9800000	9900000	0.0118901	0.211367725993654	0.129005404544117	0.00674946666666667	0.00341155	0.00855218333333333	0.00847855	0.195079573420837
chrXVI	9900000	1e+07	0.0123881166666667	0.198771128633086	0.121828453609219	0.00735035555555555	0.003887675	0.00892543611111111	0.00850044166666667	0.190821267200657
chrXVI	1e+07	10100000	0.0107777666666667	0.198023044644898	0.124632925028697	0.0064446	0.0035199125	0.00785307916666667	0.00725785416666667	0.196962110136452
chrXVI	10100000	10200000	0.0115532166666667	0.210521211943508	0.128449924552548	0.00695291111111111	0.0034232875	0.00802359305555556	0.00812992916666667	0.199468519797422
chrXVI	10200000	10300000	0.0106382333333333	0.196551749132158	0.120577970213741	0.00654415555555556	0.00351815	0.00761222777777778	0.00712008333333333	0.193598422808614
chrXVI	10300000	10400000	0.0112253666666667	0.200971652852024	0.121480581228266	0.00682226666666667	0.0032819	0.007685	0.00794346666666667	0.189906389217842
chrXVI	10400000	10500000	0.0133650333333333	0.214939853351599	0.135504160318993	0.00735937777777778	0.0034394875	0.00944514305555556	0.00992554583333333	0.20013527004093
chrXVI	10500000	10600000	0.0117888833333333	0.203331388592084	0.125538542253362	0.00696706666666667	0.0036618125	0.00848362916666667	0.00812707083333333	0.195083291963153
chrXVI	10600000	10700000	0.01226555	0.191649498806299	0.121249472337911	0.00705666666666667	0.004155	0.00936388333333333	0.00811055	0.191320386835127
chrXVI	10700000	10800000	0.0120213833333333	0.196198612883127	0.122058325596344	0.00724282222222222	0.0036653375	0.00844389861111111	0.00835604583333333	0.191271015645717
chrXVI	10800000	10900000	0.0122423666666667	0.197458735634639	0.122111028391539	0.00704928888888889	0.003843875	0.00903695277777778	0.00839849166666667	0.189745298615416
chrXVI	10900000	1.1e+07	0.0118959666666667	0.205805165667836	0.125527031787602	0.00674908888888889	0.003794975	0.00894185277777778	0.00810099166666666	0.19431503865839
chrXVI	1.1e+07	11100000	0.0105399	0.199893974693343	0.11521739313126	0.00620682222222222	0.0036185375	0.00795161527777778	0.0069213625	0.184038763750655
chrXVI	11100000	11200000	0.0102411	0.196604201454476	0.119028447266113	0.00635288888888889	0.003402825	0.00729103611111111	0.006838275	0.192791792168675
chrXVI	11200000	11300000	0.00970791666666667	0.193905568164474	0.120969648217627	0.00581793333333333	0.00304135	0.00693133333333333	0.00666656666666667	0.188613107959329
chrXVI	11300000	11400000	0.01158195	0.198098286431143	0.118617275216395	0.00656571111111111	0.003517425	0.00853366388888889	0.008064525	0.181166119192867
chrXVI	11400000	11500000	0.0106869333333333	0.176166163261999	0.107764008509823	0.00666706666666667	0.0035296125	0.00754947916666667	0.00715732083333333	0.176877413659936
chrXVI	11500000	11600000	0.0108078666666667	0.181761734744022	0.11374866852955	0.00646393333333333	0.0038873625	0.00823129583333333	0.00692050416666667	0.184749857549858
chrXVI	11600000	11700000	0.0103369833333333	0.19093935217896	0.113037149222417	0.00604657777777778	0.0034089875	0.00769939305555556	0.00692799583333333	0.178101022283483
chrXVI	11700000	11800000	0.00972711666666667	0.196536885641947	0.115734730350106	0.00563664444444444	0.003091725	0.00718219722222222	0.00663539166666667	0.181036974998449
chrXVI	11800000	11900000	0.00378426666666667	0.190681194899181	0.110537201217646	0.00235355555555556	0.0013236	0.00275431111111111	0.00246066666666667	0.179519291587603
chrXVI	11900000	1.2e+07	0.0119561333333333	0.203336427208581	0.123000454865824	0.00662748888888889	0.0036607125	0.00898935694444444	0.00829542083333333	0.188196652500131
chrXVI	1.2e+07	12100000	0.0132121833333333	0.200637731652792	0.123580374990975	0.007473	0.0040250625	0.00976424583333333	0.00918712083333333	0.190048667050249
chrXVI	12100000	12200000	0.0100101833333333	0.193454162988764	0.123269349396929	0.00595448888888889	0.003531675	0.00758736944444444	0.00647850833333333	0.200645085855549
chrXVI	12200000	12300000	0.011957	0.198926505954209	0.128636000044476	0.006595	0.0041092	0.0094712	0.0078478	0.202249661705007
chrXVI	12300000	12400000	0.0111404	0.195195034756848	0.120817174593783	0.00668502222222222	0.0037781875	0.00823356527777778	0.0073622125	0.194456275091639
chrXVI	12400000	12500000	0.01010605	0.200905670844683	0.124837268805255	0.00582511111111111	0.0034799625	0.00776090138888889	0.0066260875	0.198157843137255
chrXVI	12500000	12600000	0.01027185	0.1756352148792	0.110698286802102	0.00631211111111111	0.0040761125	0.00803585138888889	0.0061957375	0.190078645447816
chrXVI	12600000	12700000	0.0102132666666667	0.204479360407652	0.126904189042807	0.00579637777777778	0.0037027	0.00811958888888889	0.00651056666666667	0.203289543524416
chrXVI	12700000	12800000	0.0102054	0.212158766116073	0.132170105104673	0.00550986666666667	0.00354205	0.00823758333333333	0.00666335	0.206419902912621
chrXVI	12800000	12900000	0.0109535166666667	0.201466507447254	0.11898883196041	0.00638506666666667	0.0040610125	0.0086294625	0.00689250416666667	0.192538524638191
chrXVI	12900000	1.3e+07	0.0107017166666667	0.201632484126339	0.121185575876626	0.00620277777777778	0.0038354375	0.00833437638888889	0.00686627916666667	0.195322443268236
chrXVI	1.3e+07	13100000	0.0107123	0.20975451785622	0.13293346084205	0.00609988888888889	0.004038775	0.00865118611111111	0.006673525	0.216279022814456
chrXVI	13100000	13200000	0.0107875	0.199423479158249	0.120195573183268	0.00610942222222222	0.003845	0.00852307777777778	0.0069425	0.192702750982494
chrXVI	13200000	13300000	0.0101556333333333	0.205606108781145	0.130597954281357	0.00552051111111111	0.003855975	0.00849109722222222	0.00629965833333333	0.208963648834019
chrXVI	13300000	13400000	0.00899711666666667	0.189772048828249	0.12198707705865	0.00518148888888889	0.0036425375	0.00745816527777778	0.00535457916666667	0.204433462091949
chrXVI	13400000	13500000	0.00934615	0.200471870092769	0.123566896375874	0.00519637777777778	0.0034742375	0.00762400972222222	0.0058719125	0.198305750053045
chrXVI	13500000	13600000	0.00841916666666667	0.188298009721266	0.118847486686027	0.00477562222222222	0.00344385	0.00708739444444445	0.00497531666666667	0.199695604048071
chrXVI	13600000	13700000	0.0126434666666667	0.225016452367094	0.137602108083101	0.00678662222222222	0.0037567	0.00961354444444444	0.00888676666666667	0.206896852670049
chrXVI	13700000	13800000	0.0102198333333333	0.188036851484951	0.119514947977723	0.00590004444444444	0.00430365	0.00862343888888889	0.00591618333333333	0.201415714098016
chrXVI	13800000	13900000	0.00634625	0.103918698278129	0.0694563433270312	0.00497242222222222	0.004720025	0.00609385277777778	0.001626225	0.190979536563346
chrXVI	13900000	1.4e+07	0.00778078333333333	0.196717364216147	0.116455861664341	0.00456026666666667	0.0033956375	0.00661615416666667	0.00438514583333333	0.202203309078309
chrXVI	1.4e+07	14100000	0.0079544	0.221066265792926	0.136827358343199	0.00455991111111111	0.0027734125	0.00616790138888889	0.0051809875	0.219008810572687
chrXVI	14100000	14200000	0.00676298333333333	0.224618646807895	0.136932517007848	0.00401413333333333	0.0021639	0.00491275	0.00459908333333333	0.218372080508018
chrXVI	14200000	14300000	0.0090796	0.238531361570096	0.150592445962835	0.00531506666666667	0.0022613	0.00602583333333333	0.0068183	0.22435384235236
chrXVI	14300000	14400000	0.0079092	0.24577936766909	0.156183096071478	0.00456251111111111	0.002307325	0.00565401388888889	0.005601875	0.238085490668272
chrXVI	14400000	14500000	0.00917513333333333	0.237098456953826	0.1468616769672	0.00534148888888889	0.0026723625	0.00650600694444444	0.00650277083333333	0.226602453280645
chrXVI	14500000	14600000	0.00743476666666667	0.212737998972578	0.131165773748305	0.00451733333333333	0.002273375	0.00519080833333333	0.00516139166666667	0.206578679262758
chrXVI	14600000	14700000	0.00866015	0.211273873056922	0.134838022490584	0.00511233333333333	0.00268735	0.00623516666666667	0.0059728	0.212414765759137
chrXVI	14700000	14800000	0.00701658333333333	0.229129705893636	0.145754888719419	0.00404784444444444	0.0023991	0.00536783888888889	0.00461748333333333	0.231265106569985
chrXVI	14800000	14900000	0.00740748333333333	0.224828483684657	0.138035443212126	0.00429328888888889	0.0022858125	0.00540000694444445	0.00512167083333333	0.214523119992277
chrXVI	14900000	1.5e+07	0.00766751666666667	0.238172851516018	0.156526767490837	0.00439791111111111	0.0024976625	0.00576726805555556	0.00516985416666667	0.247498924037013
chrXVI	1.5e+07	15100000	0.00663878333333333	0.2494755642708	0.16370950326346	0.00386102222222222	0.0019487625	0.00472652361111111	0.00469002083333333	0.250804054904924
