chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrXX	10900000	1.1e+07	0.0111023333333333	0.151329782325773	0.0864912353374365	0.00702968888888889	0.00442775	0.00850039444444445	0.00667458333333333	0.146141020578298
chrXX	1.1e+07	11100000	0.01092695	0.166571123573165	0.0962568658556065	0.00654293333333333	0.0043260375	0.00871005416666667	0.0066009125	0.160548780487805
chrXX	11100000	11200000	0.00928821666666667	0.179688458931457	0.103102068867244	0.00505475555555555	0.0039562375	0.00818969861111111	0.00533197916666667	0.168173396101153
chrXX	11200000	11300000	0.00898651666666667	0.172793977411498	0.0973601249798742	0.00525902222222222	0.0035761875	0.00730368194444444	0.00541032916666667	0.16197758952175
chrXX	11300000	11400000	0.0100459166666667	0.178135917493753	0.098196344442261	0.00592444444444444	0.0035121375	0.00763360972222222	0.00653377916666667	0.157188494236687
chrXX	11400000	11500000	0.00989305	0.179531721785672	0.0987822904515277	0.00584533333333333	0.0038337125	0.00788142916666667	0.0060593375	0.16263439092553
chrXX	11500000	11600000	0.00959788333333333	0.170225599352168	0.100225135690969	0.00588302222222222	0.0040945125	0.00780937361111111	0.00550337083333333	0.173717345399698
chrXX	11600000	11700000	0.0090773	0.181858755250368	0.103988660736335	0.00536711111111111	0.003587175	0.00729736388888889	0.005490125	0.173131794773984
chrXX	11700000	11800000	0.00929228333333333	0.185395396490901	0.106591582529335	0.00537902222222222	0.0038556375	0.00776889861111111	0.00543664583333333	0.179943519235735
chrXX	11800000	11900000	0.00948578333333333	0.195362174094822	0.110177291563703	0.005368	0.0035463125	0.00766409583333333	0.00593947083333333	0.17638124457667
chrXX	11900000	1.2e+07	0.00852175	0.223447299579176	0.133263360265088	0.00517102222222222	0.0026247875	0.00597551527777778	0.0058969625	0.207442794547225
chrXX	1.2e+07	12100000	0.00972231666666667	0.223514108306296	0.133914315921188	0.00576035555555556	0.0032308125	0.00719277361111111	0.00649150416666667	0.211125226203402
chrXX	12100000	12200000	0.00885498333333333	0.237934175256735	0.139825328829844	0.00543075555555556	0.0024951625	0.00591939027777778	0.00635982083333333	0.215031163995467
chrXX	12200000	12300000	0.00966313333333333	0.201272583299705	0.11697926869875	0.0060528	0.003096625	0.00670695833333333	0.00656650833333333	0.186151672766968
chrXX	12300000	12400000	0.00954236666666667	0.208564008453886	0.11883777626811	0.00587182222222222	0.003059275	0.00672981944444444	0.00648309166666667	0.188658890206933
chrXX	12400000	12500000	0.00969825	0.198078973538824	0.114026096026147	0.00602737777777778	0.0033172125	0.00698808472222222	0.0063810375	0.18413233339662
chrXX	12500000	12600000	0.01038785	0.205124451090197	0.116529287123254	0.00628853333333333	0.0031800625	0.00727937916666667	0.0072077875	0.181130775937228
chrXX	12600000	12700000	0.0119954666666667	0.216696954303561	0.12800139607805	0.00734453333333333	0.00338455	0.00803548333333333	0.00861091666666667	0.196550330438582
chrXX	12700000	12800000	0.0114759333333333	0.234912539022722	0.144868646610312	0.0069968	0.002756925	0.00723605833333333	0.00871900833333333	0.21669058408862
chrXX	12800000	12900000	0.0112768166666667	0.244367965613114	0.151148308827852	0.00674808888888889	0.0029078375	0.00743656527777778	0.00836897916666667	0.228090951995685
chrXX	12900000	1.3e+07	0.01052225	0.199416236220514	0.114689449040494	0.00628622222222222	0.0035745125	0.00781054027777778	0.0069477375	0.182773145735626
chrXX	1.3e+07	13100000	0.00946283333333333	0.181551877018548	0.105854886489542	0.00570151111111111	0.003741375	0.00750269722222222	0.00572145833333333	0.175043161918856
chrXX	13100000	13200000	0.00869728333333333	0.213766873811122	0.120372669959374	0.00535662222222222	0.0027853625	0.00612602361111111	0.00591192083333333	0.190562737364885
chrXX	13200000	13300000	0.00915056666666667	0.228641042902067	0.135863728381971	0.00549226666666667	0.002707825	0.006366125	0.00644274166666667	0.209779153293596
chrXX	13300000	13400000	0.0110243666666667	0.236070863643795	0.141451918873069	0.00668053333333333	0.002831525	0.00717535833333333	0.00819284166666667	0.211925541458413
chrXX	13400000	13500000	0.0107638833333333	0.211013269183704	0.121064111058693	0.00659875555555556	0.0032580375	0.00742316527777778	0.00750584583333333	0.188278526033467
chrXX	13500000	13600000	0.0109519	0.209186124991596	0.11675024098148	0.00652533333333333	0.00328125	0.00770781666666667	0.00767065	0.180307869608166
chrXX	13600000	13700000	0.0104927666666667	0.200605226631974	0.114133288693178	0.00672853333333333	0.00320115	0.00696538333333334	0.00729161666666667	0.180629482986171
chrXX	13700000	13800000	0.0105554833333333	0.21478555418988	0.118161457344364	0.00593368888888889	0.0034044625	0.00802625694444445	0.00715102083333333	0.18062086470454
chrXX	13800000	13900000	0.00952636666666667	0.198773330088763	0.11240404528928	0.00599608888888889	0.003108025	0.00663830277777778	0.00641834166666667	0.18004851004851
chrXX	13900000	1.4e+07	0.0119785166666667	0.242111897954891	0.141955410520342	0.00697528888888889	0.0031020125	0.00810524027777778	0.00887650416666667	0.209524517520844
chrXX	1.4e+07	14100000	0.00986923333333333	0.221579551794031	0.13386416053731	0.00610577777777778	0.0028728	0.00663625555555556	0.00699643333333333	0.208255609481607
chrXX	14100000	14200000	0.00982356666666667	0.213485321847859	0.124356261036626	0.00582986666666667	0.00322365	0.00721735	0.00659991666666667	0.195299536116634
chrXX	14200000	14300000	0.00894175	0.232255769459087	0.132246581663613	0.00528657777777778	0.0025139875	0.00616915972222222	0.0064277625	0.201481523208653
chrXX	14300000	14400000	0.0104203833333333	0.228120097047952	0.138190306167382	0.00614791111111111	0.0027870375	0.00705950972222223	0.00763334583333333	0.206221716472063
chrXX	14400000	14500000	0.00781113333333333	0.202713414772968	0.115166233071532	0.0045088	0.00270465	0.00600698333333333	0.00510648333333333	0.182545766144738
chrXX	14500000	14600000	0.00851806666666667	0.175335723848554	0.100097732796277	0.00547146666666667	0.003145375	0.006191975	0.00537269166666667	0.168441104739305
chrXX	14600000	14700000	0.00899658333333333	0.196548100988724	0.109112109344181	0.00543484444444444	0.0031760625	0.00673780138888889	0.00582052083333333	0.176230819458048
chrXX	14700000	14800000	0.00766188333333333	0.20790407834735	0.119033434415237	0.00507128888888889	0.0024069625	0.00499755694444444	0.00525492083333333	0.192316348728246
chrXX	14800000	14900000	0.00819416666666667	0.207102710708654	0.120608578144844	0.00531786666666667	0.002396925	0.005273225	0.00579724166666667	0.19118447659045
chrXX	14900000	1.5e+07	0.00905603333333333	0.233071502835298	0.13996248129685	0.00579626666666667	0.002193625	0.00545339166666667	0.00686240833333333	0.21119480721393
chrXX	1.5e+07	15100000	0.00795488333333333	0.20891615391411	0.120033836387881	0.00494648888888889	0.0024804125	0.00548880694444445	0.00547447083333333	0.191315135481802
chrXX	15100000	15200000	0.00863023333333333	0.197731189368786	0.111339387237589	0.00553564444444444	0.002811575	0.00590616388888889	0.00581865833333333	0.17938543615326
chrXX	15200000	15300000	0.00938886666666667	0.212617427669035	0.128122005106112	0.00567946666666667	0.002871525	0.006580925	0.00651734166666667	0.199635693528953
chrXX	15300000	15400000	0.0100621	0.203504633028078	0.121505587891482	0.00610755555555555	0.0031438	0.00709834444444445	0.0069183	0.189279533483822
chrXX	15400000	15500000	0.0120158166666667	0.227689627684712	0.132001969283428	0.00651502222222222	0.0034136125	0.00891440694444445	0.00860220416666667	0.193772241036392
chrXX	15500000	15600000	0.00791265	0.213920311822643	0.1245360207269	0.00500302222222222	0.0024801625	0.00538979027777778	0.0054324875	0.198810301507538
chrXX	15600000	15700000	0.00936338333333333	0.175690336053826	0.101446897619753	0.00599875555555555	0.0035237875	0.00688841527777778	0.00583959583333333	0.169965208446784
chrXX	15700000	15800000	0.00903408333333333	0.197012165247966	0.109657357401136	0.0052192	0.0031476625	0.00696254583333333	0.00588642083333333	0.173632199372157
chrXX	15800000	15900000	0.0089163	0.170760082150651	0.0968517088353132	0.00558222222222222	0.003170575	0.00650465277777778	0.005745725	0.157838555496548
chrXX	15900000	1.6e+07	0.00696433333333333	0.181901519483169	0.100065136749406	0.00412124444444444	0.002738125	0.00558121388888889	0.00422620833333333	0.164214414839267
chrXX	1.6e+07	16100000	0.00914093333333333	0.195170387903341	0.106329771529528	0.00528551111111111	0.003249525	0.00710494722222222	0.00589140833333333	0.167508398998229
chrXX	16100000	16200000	0.00907291666666667	0.180457692502365	0.103157771149949	0.0059504	0.0032263375	0.00634885416666667	0.00584657916666667	0.171965820065706
chrXX	16200000	16300000	0.008955	0.180620752092314	0.0996011558827641	0.00573902222222222	0.0031813	0.00639727777777778	0.0057737	0.165099557522124
chrXX	16300000	16400000	0.00793986666666667	0.169947839318424	0.0952243601596261	0.00517973333333333	0.002926575	0.00568670833333334	0.00501329166666667	0.16043375766148
chrXX	16400000	16500000	0.00827336666666667	0.171556618433745	0.093323173711977	0.00513777777777778	0.0033347	0.00647028888888889	0.00493866666666667	0.156160186233799
chrXX	16500000	16600000	0.00682903333333333	0.168360214820554	0.0923856700913898	0.00456888888888889	0.002514875	0.00477501944444444	0.00431415833333333	0.158116076252219
chrXX	16600000	16700000	0.0077757	0.176216163134251	0.100683669279037	0.00531964444444444	0.002907425	0.00536348055555556	0.004868275	0.174225857046829
chrXX	16700000	16800000	0.00612808333333333	0.192863309958398	0.111346723566107	0.00399217777777778	0.0020487875	0.00418469305555556	0.00407929583333333	0.182274935554234
chrXX	16800000	16900000	0.00670523333333333	0.168362231746398	0.0897533883187062	0.00436337777777778	0.002792575	0.00513443055555556	0.00391265833333333	0.158516154452325
chrXX	16900000	1.7e+07	0.00837063333333333	0.181932393377331	0.0977299958354707	0.00475075555555556	0.00325125	0.00687112777777778	0.00511938333333333	0.158775290844714
chrXX	1.7e+07	17100000	0.00602056666666667	0.169202072854603	0.0904273136328957	0.00364533333333333	0.002625225	0.00500045833333333	0.00339534166666667	0.155289313042731
chrXX	17100000	17200000	0.00628878333333333	0.146299824033704	0.0831098387529596	0.00425884444444444	0.0035408125	0.00557075138888889	0.00274797083333333	0.167566835420552
chrXX	17200000	17300000	0.00615006666666667	0.191781837455393	0.105549768963279	0.00350808888888889	0.00235725	0.00499922777777778	0.00379281666666667	0.172077970527887
chrXX	17300000	17400000	0.00680553333333333	0.18051662756514	0.0981514568356902	0.00403182222222222	0.002851375	0.00562508611111111	0.00395415833333333	0.168120882740448
chrXX	17400000	17500000	0.00605938333333333	0.184581145706945	0.0978031118871095	0.00369191111111111	0.0024703375	0.00483780972222222	0.00358904583333333	0.166787319937609
chrXX	17500000	17600000	0.00581621666666667	0.192526447451096	0.103418509991034	0.00358328888888889	0.0022697125	0.00450264027777778	0.00354650416666667	0.175029090179557
chrXX	17600000	17700000	0.00571303333333333	0.175778095665275	0.0954165820220072	0.00368088888888889	0.002318175	0.00435031944444444	0.00339485833333333	0.165307677469136
chrXX	17700000	17800000	0.0056955	0.181893734667371	0.0962470471927954	0.00346097777777778	0.00239245	0.00462697222222222	0.00330305	0.165134821687446
chrXX	17800000	17900000	0.00600305	0.178984443743911	0.0966137509357782	0.00368373333333333	0.0025867625	0.00490607916666667	0.0034162875	0.167029771841959
chrXX	17900000	1.8e+07	0.00785593333333333	0.176229034221064	0.0915324580380158	0.00472462222222222	0.003118475	0.00624978611111111	0.00473745833333333	0.15236488233773
chrXX	1.8e+07	18100000	0.00712321666666667	0.171800384985062	0.0905409275610145	0.00452675555555556	0.0029362875	0.00553274861111111	0.00418692916666667	0.154550155492876
chrXX	18100000	18200000	0.00729048333333333	0.161245460049803	0.0901640913872852	0.00467875555555556	0.0033211875	0.00593291527777778	0.00396929583333333	0.160371388766681
chrXX	18200000	18300000	0.00933371666666667	0.164017046840599	0.0924359140879056	0.00594897777777778	0.0037436875	0.00712842638888889	0.00559002916666667	0.157398257448005
chrXX	18300000	18400000	0.00818896666666667	0.156198327758306	0.0879557769893652	0.00531786666666667	0.003402325	0.006273425	0.00478664166666667	0.151985275921802
chrXX	18400000	18500000	0.00866821666666667	0.15063263901963	0.0850595505882476	0.00578791111111111	0.0033476125	0.00622791805555556	0.00532060416666667	0.146200314836678
chrXX	18500000	18600000	0.00794068333333333	0.1510198974319	0.0887067456992521	0.00529155555555556	0.0034767875	0.00612591527777778	0.00446389583333333	0.159515535020758
chrXX	18600000	18700000	0.00522105	0.131665820775782	0.0798574652324289	0.00356817777777778	0.0029511125	0.00460398472222222	0.0022699375	0.163566729323308
chrXX	18700000	18800000	0.00439691666666667	0.137559413633254	0.0874713721345905	0.00302257777777778	0.0024932875	0.00386762638888889	0.00190362916666667	0.179686010080371
chrXX	18800000	18900000	0.00574846666666667	0.166308649211399	0.102013798666948	0.0032976	0.002884325	0.00533519166666667	0.00286414166666667	0.180826255635944
chrXX	18900000	1.9e+07	0.00554876666666667	0.147437783764003	0.0878402913822632	0.00382328888888889	0.003171075	0.00489655277777778	0.00237769166666667	0.177446967274278
chrXX	1.9e+07	19100000	0.00332935	0.128476826235662	0.0839306509310569	0.00230453333333333	0.0021410625	0.00316587916666667	0.0011882875	0.183233351678591
chrXX	19100000	19200000	0.00576433333333333	0.191043338895543	0.107702682833758	0.00322417777777778	0.002433975	0.00497413055555556	0.00333035833333333	0.178849932774847
chrXX	19200000	19300000	0.00645158333333333	0.184770881964535	0.106775856124184	0.00355573333333333	0.0027609625	0.0056568125	0.00369062083333333	0.178813285291944
chrXX	19300000	19400000	0.00532701666666667	0.16594381098132	0.0909246461268221	0.003304	0.0024510625	0.00447407916666667	0.00287595416666667	0.162607346357346
chrXX	19400000	19500000	0.00462735	0.152787877907374	0.0835687751121749	0.00302382222222222	0.0022278875	0.00383141527777778	0.0023994625	0.156329391891892
chrXX	19500000	19600000	0.00271265	0.13847913417243	0.0734787242547586	0.00172053333333333	0.0015041875	0.00249630416666667	0.0012084625	0.141949241234956
chrXX	19600000	19700000	0.00335273333333333	0.159786295581601	0.0856726520990709	0.00210542222222222	0.001591975	0.00283928611111111	0.00176075833333333	0.158521670606777
chrXX	19700000	19800000	0.00318118333333333	0.131703918412289	0.0725405238531215	0.00226453333333333	0.0016951625	0.0026118125	0.00148602083333333	0.146869036626654
chrXX	19800000	19900000	0.0026882	0.140556757515694	0.0802689326008742	0.00185173333333333	0.00162905	0.00246551666666667	0.00105915	0.164718137254902
chrXX	19900000	2e+07	0.00501393333333333	0.148238441176451	0.0847646653212133	0.00330684444444444	0.0027663	0.00447338888888889	0.00224763333333333	0.168648951676197
chrXX	2e+07	20100000	0.0034138	0.144410787421426	0.0801699468980499	0.00218062222222222	0.001858475	0.00309165277777778	0.001555325	0.154961416250567
chrXX	20100000	20200000	0.0034462	0.15172150926654	0.084578416837634	0.00215715555555556	0.0017015	0.00299054444444444	0.0017447	0.155304191077062
chrXX	20200000	20300000	0.00396576666666667	0.154452423803532	0.0835233594036949	0.00259093333333333	0.0021972	0.00357203333333333	0.00176856666666667	0.160883029073698
chrXX	20300000	20400000	0.00382961666666667	0.11384606972019	0.0636735229685035	0.00294204444444444	0.0024805125	0.00336808472222222	0.00134910416666667	0.15343015491453
chrXX	20400000	20460780	0.000895866666666667	0.172345116615769	0.0925681778697976	0.000533688888888889	0.000464325	0.000826502777777778	0.000431541666666667	0.174973958333333
PAR	0	1e+05	0.00402646666666667	0.147802116665394	0.0810133406384	0.00244391111111111	0.0020675	0.00365005555555556	0.00195896666666667	0.151370927318296
PAR	1e+05	2e+05	0.00310633333333333	0.168349036306903	0.0894629695557628	0.001968	0.00146445	0.00260278333333333	0.00164188333333333	0.162635253054101
PAR	2e+05	3e+05	0.00427491666666667	0.195054138971088	0.104675431629576	0.00249848888888889	0.0019281125	0.00370454027777778	0.00234680416666667	0.183236890984426
PAR	3e+05	4e+05	0.00400445	0.164410645272624	0.0852259054119647	0.00242311111111111	0.0020155375	0.00359687638888889	0.0019889125	0.158216120110628
