chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrXVI	4e+05	5e+05	0.00371208695652174	0.11982173872335	0.0773702747604476	0.00249626666666667	0.00242434782608696	0.00364016811594203	0.00128773913043478	0.180900923807102
chrXVI	5e+05	6e+05	0.00206497101449275	0.119078086908972	0.0720311608628723	0.00135213333333333	0.00149065217391304	0.00220348985507246	0.00057431884057971	0.174701439466392
chrXVI	6e+05	7e+05	0.00516797101449275	0.164955711120179	0.0960774744286893	0.00299511111111111	0.00259200378071834	0.00476486368409998	0.00257596723377442	0.1778991743371
chrXVI	7e+05	8e+05	0.00320771014492754	0.156448288356077	0.0908576895873233	0.00192402222222222	0.00172041587901701	0.00300410380172233	0.00148729426591052	0.177417596511479
chrXVI	8e+05	9e+05	0.00409036231884058	0.136766811310455	0.0831351631056403	0.00262446666666667	0.00259186200378072	0.00405775765595463	0.00149850031505986	0.182687017366707
chrXVI	9e+05	1e+06	0.00204805797101449	0.0920119009001396	0.0619130926395854	0.00152966666666667	0.00167850661625709	0.00219689792060491	0.000369551354757404	0.173564234831737
chrXVI	1e+06	1100000	0.00172827536231884	0.109522270651685	0.0714789360779608	0.00127151111111111	0.00118471644612476	0.00164148069733249	0.000543558916194077	0.186437471663305
chrXVI	1100000	1200000	0.00341842028985507	0.150732166985605	0.0918901980553957	0.00215542222222222	0.0018436011342155	0.00310659920184835	0.00157481915563957	0.182803224056421
chrXVI	1200000	1300000	0.00356601449275362	0.121371375787781	0.0769228709150864	0.00248615555555556	0.00242492438563327	0.00350478332283134	0.00114109010712035	0.184194963468679
chrXVI	1300000	1400000	0.00501004347826087	0.134385171125812	0.0833659587896268	0.00336444444444444	0.00288206049149338	0.00452765952530981	0.00212798298676749	0.175790999237223
chrXVI	1400000	1500000	0.00599392753623188	0.129574269580316	0.0728160938171536	0.00393451111111111	0.00338923440453686	0.00544865082965763	0.00260469313169502	0.15572687805227
chrXVI	1500000	1600000	0.00704078260869565	0.124170633460695	0.0680053711741303	0.00442042222222222	0.00402710775047259	0.00664746813694602	0.00301367485822306	0.142238032498902
chrXVI	1600000	1700000	0.00544949275362319	0.12881508803771	0.0766304493649896	0.00352735555555555	0.00314169187145558	0.00506382906952321	0.00230780088216761	0.163894518905961
chrXVI	1700000	1800000	0.00532289855072464	0.124878483652566	0.0730584157666902	0.0034362	0.00331675803402647	0.0052034565847511	0.00200614051669817	0.159942865105909
chrXVI	1800000	1900000	0.00772339130434783	0.182946608645083	0.10882090459476	0.00419504444444444	0.00380017958412098	0.00732852644402436	0.00392321172022684	0.192219793537776
chrXVI	1900000	2e+06	0.00745584057971014	0.166497402013621	0.0991450218355601	0.00465095555555555	0.00363998109640832	0.00644486612056291	0.00381585948330183	0.185376444050476
chrXVI	2e+06	2100000	0.00766197101449275	0.166889893473663	0.101159625788399	0.0042044	0.00372939508506616	0.00718696609955892	0.00393257592942659	0.179731902756105
chrXVI	2100000	2200000	0.00496104347826087	0.124828337671198	0.0740336133247085	0.0034578	0.00272729678638941	0.00423054026465028	0.00223374669187146	0.160344003822265
chrXVI	2200000	2300000	0.0076115652173913	0.112565649095554	0.0668271828032359	0.00538875555555555	0.00459164461247637	0.00681445427431212	0.00301992060491493	0.156359186881498
chrXVI	2300000	2400000	0.00458775362318841	0.114999003912257	0.0667408294390941	0.00340304444444444	0.00250401701323251	0.00368872619197648	0.00208373660995589	0.150171968025807
chrXVI	2400000	2500000	0.00789379710144928	0.120640112420947	0.0676306022648127	0.00525606666666667	0.00421642722117202	0.00685415765595463	0.00367736988027725	0.1404840203141
chrXVI	2500000	2600000	0.00677704347826087	0.114941903483565	0.0681156508061752	0.00511862222222222	0.00354448015122873	0.00520290140726738	0.00323256332703213	0.153639616374085
chrXVI	2600000	2700000	0.00644057971014493	0.129481538789204	0.0749647071172246	0.00454388888888889	0.00341937618147448	0.00531606700273052	0.00302120352867045	0.161701725085235
chrXVI	2700000	2800000	0.00388940579710145	0.115709299385425	0.068766046323777	0.0030314	0.00209713610586011	0.00295514190296156	0.00179226969124134	0.163009463415819
chrXVI	2800000	2900000	0.00606323188405797	0.114918229456135	0.0642939691009624	0.00451342222222222	0.00345882797731569	0.00500863763915144	0.00260440390674228	0.152803222884525
chrXVI	2900000	3e+06	0.0066523768115942	0.114969265461808	0.0661396223780287	0.00475231111111111	0.00370551039697543	0.00560557609745852	0.00294686641461878	0.14949161374369
chrXVI	3e+06	3100000	0.00578901449275362	0.119169063179823	0.0668718484030662	0.0042428	0.00321984877126654	0.00476606326402016	0.00256916572148708	0.154250319551122
chrXVI	3100000	3200000	0.00633092753623188	0.123864170177565	0.0701392365515422	0.00446713333333333	0.00339352551984877	0.00525731972274732	0.00293740201638311	0.151711659147661
chrXVI	3200000	3300000	0.00642189855072464	0.128217171203179	0.0754237835689099	0.00466142222222222	0.00326872400756144	0.00502920033606385	0.0031531745431632	0.163323971279874
chrXVI	3300000	3400000	0.00730539130434783	0.111781815220699	0.0652100414145548	0.00536211111111111	0.00430038752362949	0.0062436677168662	0.00300500378071834	0.156164841905682
chrXVI	3400000	3500000	0.0071956231884058	0.121291831688053	0.0693899831617277	0.00475855555555555	0.00390808128544423	0.00634514891829448	0.00328754190296156	0.145102302649845
chrXVI	3500000	3600000	0.00661628985507246	0.117072614284311	0.0659321270952952	0.00456911111111111	0.00377987712665406	0.00582705587061542	0.0028364127284184	0.145381011976982
chrXVI	3600000	3700000	0.00546414492753623	0.123708670472488	0.0694086618122774	0.0037902	0.00309814744801512	0.00477209237555135	0.00236599747952111	0.154835503755631
chrXVI	3700000	3800000	0.00417891304347826	0.11219653012468	0.0656991193285731	0.00324131111111111	0.00231825141776938	0.00325585335013653	0.00186066162570888	0.160357369281591
chrXVI	3800000	3900000	0.00480227536231884	0.126302385428648	0.0749892281269167	0.0035786	0.00265663516068053	0.00388031052299937	0.00214564020163831	0.171143099156053
chrXVI	3900000	4e+06	0.00489572463768116	0.124836562652242	0.0716582142894509	0.00352871111111111	0.00244634215500945	0.0038133556815795	0.00244938248267171	0.152895835030642
chrXVI	4e+06	4100000	0.0061583768115942	0.149055041016463	0.0900641309287949	0.00391204444444444	0.00328537807183365	0.00553171043898341	0.00287299873976055	0.181075472260929
chrXVI	4100000	4200000	0.00462644927536232	0.12335518894122	0.0693745336018312	0.00323426666666667	0.00254782608695652	0.00394000869565217	0.0020786231884058	0.153142975020269
chrXVI	4200000	4300000	0.00433985507246377	0.117871759260638	0.0722455066788028	0.00330037777777778	0.00277681474480151	0.0038162920394875	0.00156304032766226	0.174081631466657
chrXVI	4300000	4400000	0.00251566666666667	0.111320160251361	0.0634102178646994	0.00191493333333333	0.00179885633270321	0.00239958966603655	0.000716810333963453	0.167599378192316
chrXVI	4400000	4500000	0.0050321884057971	0.133710018230413	0.0771522174157098	0.00352533333333333	0.00266144612476371	0.00416830119722747	0.0023707422810334	0.165260702981842
chrXVI	4500000	4600000	0.00756471014492754	0.135291562207233	0.0789919519064431	0.00507246666666667	0.00406595463137996	0.00655819810964083	0.00349875551354757	0.166293913935536
chrXVI	4600000	4700000	0.00421542028985507	0.13729869482375	0.0810964579085648	0.00278928888888889	0.00224163516068053	0.00366776656164671	0.00197378512917454	0.166881246629259
chrXVI	4700000	4800000	0.00343486956521739	0.0912013598873273	0.0573453746878368	0.00257882222222222	0.00261992438563327	0.00347597172862844	0.000814945179584121	0.154933223510031
chrXVI	4800000	4900000	0.00319579710144927	0.101179899817058	0.0664009813183339	0.00252395555555556	0.00210997164461248	0.0027818131905062	0.0010858254568368	0.169000375539359
chrXVI	4900000	5e+06	0.00455086956521739	0.137128155695406	0.0814580591412803	0.00322973333333333	0.00240197542533081	0.00372311165721487	0.00214889413988658	0.176458688065816
chrXVI	5e+06	5100000	0.00809971014492754	0.127016426700761	0.0758080383748335	0.00536191111111111	0.0039484404536862	0.00668623948750263	0.00415126969124134	0.148973885321456
chrXVI	5100000	5200000	0.00579427536231884	0.127114699245378	0.0743143307693861	0.00426222222222222	0.00311310018903592	0.00464515332913253	0.00268117517328292	0.166215586985624
chrXVI	5200000	5300000	0.00482534782608696	0.125227225937056	0.0766734206459373	0.00332744444444444	0.00283327032136106	0.00433117370300357	0.0019920775047259	0.174200282530215
chrXVI	5300000	5400000	0.00460282608695652	0.142018147770407	0.082107529136891	0.00306128888888889	0.00246303402646503	0.00400457122453266	0.00213979206049149	0.170475040257649
chrXVI	5400000	5500000	0.00401275362318841	0.138925107800849	0.0831615251311135	0.00272346666666667	0.00212523629489603	0.00341452325141777	0.00188751732829238	0.17469541241569
chrXVI	5500000	5600000	0.00917604347826087	0.141023976239089	0.0815750347136987	0.00559888888888889	0.00458713610586011	0.0081642906952321	0.00458890737240076	0.155473457781445
chrXVI	5600000	5700000	0.00531434782608696	0.147059275455068	0.0897725268217398	0.00364124444444444	0.00284031190926276	0.00451341529090527	0.0024740359168242	0.18033077116006
chrXVI	5700000	5800000	0.00412994202898551	0.127161077193921	0.0746945334539176	0.00313311111111111	0.00219336483931947	0.00319019575719387	0.00193657718966604	0.17229628823469
chrXVI	5800000	5900000	0.00721355072463768	0.134410079675787	0.0826517976661922	0.00483282222222222	0.00358211720226843	0.00596284570468389	0.00363143352236925	0.166633188372319
chrXVI	5900000	6e+06	0.00698902898550725	0.114350884558573	0.0699637076525467	0.00472024444444444	0.00393040642722117	0.00619919096828397	0.00305862255828607	0.151474403673759
chrXVI	6e+06	6100000	0.00693878260869565	0.130350285339564	0.0794077569277723	0.00474166666666667	0.00341332703213611	0.00561044297416509	0.00352545557655955	0.160175037135172
chrXVI	6100000	6200000	0.005759	0.139161826489888	0.0866993508976168	0.00385888888888889	0.00290481096408318	0.00480492207519429	0.00285418903591682	0.176223990208078
chrXVI	6200000	6300000	0.00732568115942029	0.12739933859037	0.0797280646835993	0.00472633333333333	0.00405506616257089	0.00665441398865784	0.0032706149968494	0.164142531019948
chrXVI	6300000	6400000	0.00475330434782609	0.117670509632092	0.0743898918035793	0.0031302	0.00304202268431002	0.00466512703213611	0.00171128166351607	0.171909741331866
chrXVI	6400000	6500000	0.00424297101449275	0.114971685323699	0.0734931253565829	0.00279584444444444	0.00261331758034026	0.00406044415038857	0.00162965343415249	0.167111895017438
chrXVI	6500000	6600000	0.00617701449275362	0.167901782969041	0.101831406054503	0.003842	0.00254534971644612	0.00488036420919975	0.0036316647763075	0.184004006337612
chrXVI	6600000	6700000	0.00855971014492754	0.122434823007741	0.0718367583973991	0.00560662222222222	0.00471604914933837	0.00766913707204369	0.00384366099558916	0.150593070811533
chrXVI	6700000	6800000	0.00798304347826087	0.170640882181204	0.104483104260523	0.00434448888888889	0.003925	0.00756355458937198	0.00405804347826087	0.189530946777324
chrXVI	6800000	6900000	0.010158115942029	0.154081146423979	0.0893655386144031	0.00566564444444444	0.00528807183364839	0.00978054333123293	0.00487004410838059	0.167708699719812
chrXVI	6900000	7e+06	0.0101117101449275	0.134605672085624	0.0775669517319098	0.00643055555555556	0.00517862948960302	0.008859784078975	0.00493308065532451	0.153138121231676
chrXVI	7e+06	7100000	0.0121040434782609	0.20262630968351	0.1203882823448	0.00669191111111111	0.00505708884688091	0.0104692212140307	0.00704695463137996	0.203840408862595
chrXVI	7100000	7200000	0.00856665217391304	0.172840269938972	0.0976250252555762	0.00514697777777778	0.00370445179584121	0.00712412619197648	0.00486220037807183	0.174367029796724
chrXVI	7200000	7300000	0.0117573043478261	0.217031195094691	0.131496729770036	0.00582804444444444	0.00442840264650284	0.0103576625498845	0.00732890170132325	0.208536792263677
chrXVI	7300000	7400000	0.00983168115942029	0.177283883285127	0.103862948360574	0.00571566666666667	0.00443131379962193	0.00854732829237555	0.00540036735979836	0.184910309562165
chrXVI	7400000	7500000	0.00952897101449275	0.173621709873341	0.103010170492023	0.00561777777777778	0.0043612381852552	0.00827243142197017	0.00516773282923755	0.184455497764087
chrXVI	7500000	7600000	0.0112939855072464	0.192486176980574	0.115570593965795	0.00614657777777778	0.00465118147448015	0.00979858920394875	0.00664280403276623	0.192861774372377
chrXVI	7600000	7700000	0.0108966231884058	0.19083211864123	0.112515472121509	0.0060898	0.00451838374291115	0.00932520693131695	0.00637823944549464	0.190700440819142
chrXVI	7700000	7800000	0.00996005797101449	0.179554350493887	0.106335119777918	0.0056438	0.00436336483931947	0.00867962281033396	0.00559669313169502	0.183697122298312
chrXVI	7800000	7900000	0.0122471014492754	0.196440290726776	0.12184926315952	0.00643466666666667	0.00507826086956522	0.0108906956521739	0.00716884057971015	0.201664769459499
chrXVI	7900000	8e+06	0.0110566376811594	0.188702002660042	0.111314072383854	0.00592682222222222	0.00476141776937618	0.00989123322831338	0.00629521991178324	0.19004189895427
chrXVI	8e+06	8100000	0.00974149275362319	0.193551086381854	0.113694344448082	0.00515804444444444	0.00436560491493384	0.00894905322411258	0.00537588783868935	0.194635219852611
chrXVI	8100000	8200000	0.0094528115942029	0.19179431196748	0.11184423036573	0.00517773333333333	0.00405065217391304	0.00832573043478261	0.00540215942028985	0.192404062572825
chrXVI	8200000	8300000	0.00901815942028985	0.183382887850348	0.110722477914737	0.00513091111111111	0.00443228733459357	0.00831953564377232	0.00458587208569628	0.191387084471347
chrXVI	8300000	8400000	0.00638886956521739	0.206941293150464	0.131830358096563	0.00375335555555556	0.00285584120982987	0.0054913552194917	0.00353302835538752	0.227119429975734
chrXVI	8400000	8500000	0.0112380724637681	0.225505770249576	0.135657162860543	0.00617044444444444	0.00374666351606805	0.00881429153539172	0.00749140894770006	0.214959304968786
chrXVI	8500000	8600000	0.0102692463768116	0.221672929957836	0.13606618952566	0.00607188888888889	0.00334748582230624	0.00754484331022894	0.00692176055450536	0.218262409709067
chrXVI	8600000	8700000	0.010836884057971	0.226728968105236	0.141077948211989	0.00652871111111111	0.00373886578449905	0.00804703873135896	0.00709801827347196	0.230768399871614
chrXVI	8700000	8800000	0.0112063768115942	0.223506638924142	0.133228664591949	0.00724915555555556	0.00339676748582231	0.00735398874186095	0.0078096093257719	0.215134897515727
chrXVI	8800000	8900000	0.0112123188405797	0.219986903489772	0.133028281265613	0.00680871111111111	0.0036276843100189	0.0080312920394875	0.00758463453056081	0.218223410676911
chrXVI	8900000	9e+06	0.0151616231884058	0.228481194476423	0.143162693621242	0.00848226666666667	0.00462206049149338	0.0113014170132325	0.0105395626969124	0.223425039616944
chrXVI	9e+06	9100000	0.0158375942028985	0.199700456295449	0.128500782011846	0.00921773333333333	0.00621975425330813	0.0128396151228733	0.00961783994959042	0.214863576216233
chrXVI	9100000	9200000	0.0139417826086957	0.200621744663447	0.126814615193864	0.00828124444444444	0.00483349716446125	0.0104940353287125	0.0091082854442344	0.209179033888907
chrXVI	9200000	9300000	0.0131544637681159	0.222240878866007	0.139608085601317	0.0074442	0.00415166351606805	0.00986192728418399	0.00900280025204789	0.220416618098457
