chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrX	1.7e+07	17100000	0.00199673333333333	0.0216736062637916	0.0102928237304639	0.00187324444444444	0.00195384444444444	0.00207733333333333	4.28888888888892e-05	0.112618913329573
chrX	17100000	17200000	0.00293644444444444	0.0244512813730409	0.0123723281420062	0.00268337777777778	0.00290857777777778	0.00316164444444444	2.78666666666673e-05	0.1214912885579
chrX	17200000	17300000	0.00177631111111111	0.0219172959324921	0.0100917091901772	0.00167306666666667	0.00174213333333333	0.00184537777777778	3.4177777777778e-05	0.109784370278808
chrX	17300000	17400000	0.00229335555555556	0.0251809639617707	0.0121318680184927	0.00219502222222222	0.00217633333333333	0.00227466666666667	0.000117022222222222	0.111382008526253
chrX	17400000	17500000	0.00156815555555556	0.0205739383663554	0.00858899957101463	0.0014624	0.00155762222222222	0.00166337777777778	1.0533333333333e-05	0.0944672021419009
chrX	17500000	17600000	0.00126924444444444	0.0221481573983783	0.0106328374682205	0.00122613333333333	0.00120848888888889	0.0012516	6.07555555555553e-05	0.123347370694309
chrX	17600000	17700000	0.00332508888888889	0.0211544025753611	0.0105124040185308	0.00317333333333333	0.00320953333333333	0.00336128888888889	0.000115555555555555	0.119823023023023
chrX	17700000	17800000	0.00302877777777778	0.0240595758820994	0.0123892172377022	0.00277635555555556	0.00300215555555555	0.00325457777777778	2.66222222222224e-05	0.111721791876716
chrX	17800000	17900000	0.00352202222222222	0.0223596546028865	0.0114596912259853	0.00338542222222222	0.00334495555555556	0.00348155555555556	0.000177066666666667	0.116008637095594
chrX	17900000	1.8e+07	0.00407433333333333	0.0243011185646043	0.0133275669271491	0.00378684444444444	0.00398353333333333	0.00427102222222222	9.07999999999994e-05	0.119237147595357
chrX	1.8e+07	18035287	0.00182933333333333	0.0239686090224592	0.0130881220320008	0.00176408888888889	0.00171937777777778	0.00178462222222222	0.000109955555555556	0.133723196881092
chrXXI	0	1e+05	0.000227155555555556	0.0216701899518459	0.0124024357586037	0.000223822222222222	0.000212044444444444	0.000215377777777778	1.51111111111111e-05	0.142865129280224
chrXXI	1e+05	2e+05	0.000108622222222222	0.0198964964142944	0.00680222099633997	0.000106844444444444	0.000101333333333333	0.000103111111111111	7.28888888888889e-06	0.0928395061728395
chrXXI	2e+05	3e+05	0.000212177777777778	0.018848871095779	0.00657932292965871	0.0002064	0.000202933333333333	0.000208711111111111	9.24444444444443e-06	0.100083857442348
chrXXI	3e+05	4e+05	0.000331444444444444	0.0258089242501166	0.0124563905234938	0.000304711111111111	0.000330377777777778	0.000357111111111111	1.06666666666673e-06	0.11508487654321
chrXXI	4e+05	5e+05	0.000307288888888889	0.0260765269205768	0.0111756543945329	0.000273244444444444	0.000309866666666667	0.000343911111111111	-2.57777777777781e-06	0.0975520282186949
chrXXI	5e+05	6e+05	0.000526688888888889	0.0236920598328415	0.0125772663310146	0.000482133333333333	0.000527088888888889	0.000571644444444444	-3.99999999999901e-07	0.130046639231824
chrXXI	6e+05	7e+05	0.00181753333333333	0.0214687050151207	0.0099121146837205	0.0017248	0.00176344444444444	0.00185617777777778	5.40888888888888e-05	0.12772546263762
chrXXI	7e+05	8e+05	0.001486	0.023935996324974	0.0115574061035453	0.00134115555555556	0.00150648888888889	0.00165133333333333	-2.04888888888889e-05	0.0944091486658196
chrXXI	8e+05	9e+05	0.00260777777777778	0.0268965561486613	0.0126101264452509	0.00247751111111111	0.00246257777777778	0.00259284444444444	0.0001452	0.104856364204977
chrXXI	9e+05	1e+06	0.00253664444444444	0.0216767095740278	0.0110636748483477	0.00247608888888889	0.00238784444444444	0.0024484	0.0001488	0.107621741385
chrXXI	1e+06	1100000	0.000330755555555556	0.018406236731349	0.00820141840750585	0.000323022222222222	0.000315422222222222	0.000323155555555556	1.53333333333333e-05	0.112501889644747
chrXXI	1100000	1200000	0.000398755555555556	0.0214663827635797	0.0100665335319893	0.000397155555555556	0.000366755555555556	0.000368355555555556	3.20000000000001e-05	0.12383712905452
chrXXI	1200000	1300000	5.84e-05	0.0253887694868428	0.0117540599476124	5.99111111111111e-05	5.13333333333333e-05	4.98222222222222e-05	7.06666666666667e-06	0.108148148148148
chrXXI	1300000	1400000	0.000754822222222222	0.0249454903443609	0.0138279789938354	0.000698844444444444	0.000739088888888889	0.000795066666666667	1.57333333333332e-05	0.139009617352159
chrXXI	1400000	1500000	0.0003066	0.018055066329685	0.00895413858626652	0.000290133333333333	0.000301622222222222	0.000318088888888889	4.97777777777781e-06	0.124634146341463
chrXXI	1500000	1600000	0.0005264	0.0244309116572286	0.0113394470440922	0.0004848	0.000512044444444444	0.000553644444444444	1.43555555555556e-05	0.104860557768924
chrXXI	1600000	1700000	0.000238533333333333	0.0253881238374708	0.0151248397329613	0.000228266666666667	0.000222933333333333	0.0002332	1.56e-05	0.169172576832151
chrXXI	1700000	1800000	0.000501	0.0196188805135272	0.0100375667743627	0.0004752	0.000489666666666667	0.000515466666666667	1.13333333333334e-05	0.129457364341085
chrXXI	1800000	1900000	0.00229271111111111	0.0224939737370388	0.0100652758058363	0.00217137777777778	0.00221413333333333	0.00233546666666667	7.85777777777778e-05	0.105654889912954
chrXXI	1900000	2e+06	0.00209642222222222	0.0228104391571017	0.0111456167049875	0.00204693333333333	0.00196326666666667	0.00201275555555556	0.000133155555555555	0.106040577755297
chrXXI	2e+06	2100000	0.00344826666666667	0.0225823179064084	0.011328267632166	0.0031776	0.00340791111111111	0.00367857777777778	4.03555555555557e-05	0.103025595060253
chrXXI	2100000	2200000	0.00174266666666667	0.0248872912782856	0.0118073686129342	0.00165493333333333	0.00166595555555556	0.00175368888888889	7.67111111111111e-05	0.112793959007551
chrXXI	2200000	2300000	0.000742733333333333	0.0229486300327667	0.00984905793190979	0.0007024	0.000717533333333333	0.000757866666666667	2.52e-05	0.105203021718602
chrXXI	2300000	2400000	0.00195877777777778	0.0224706052622307	0.0113197785907478	0.00188195555555556	0.00187051111111111	0.00194733333333333	8.82666666666666e-05	0.133887749677223
chrXXI	2400000	2500000	0.00177104444444444	0.0244272001734411	0.010637651688434	0.00161795555555556	0.00176304444444444	0.00191613333333333	8.00000000000019e-06	0.129841968067775
chrXXI	2500000	2600000	0.00287813333333333	0.0264508430017604	0.0131401695358982	0.00259626666666667	0.00286377777777778	0.00314564444444444	1.43555555555557e-05	0.123684285918923
chrXXI	2600000	2700000	0.00310868888888889	0.0226707096639603	0.0104668131794906	0.00291733333333333	0.00305117777777778	0.00324253333333333	5.75111111111113e-05	0.121528103553123
chrXXI	2700000	2800000	0.00199804444444444	0.0242915575342798	0.0116800550530012	0.00191182222222222	0.00189631111111111	0.00198253333333333	0.000101733333333333	0.121609521877325
chrXXI	2800000	2900000	0.00346902222222222	0.0218052464835676	0.0112208525487211	0.00328906666666667	0.00336142222222222	0.00354137777777778	0.000107600000000001	0.138705406726198
chrXXI	2900000	3e+06	0.00202373333333333	0.0221346976408122	0.0108347840120663	0.001912	0.00196737777777778	0.00207911111111111	5.63555555555557e-05	0.12507622579316
chrXXI	3e+06	3100000	0.00277422222222222	0.022428705978361	0.0106429209897318	0.00263377777777778	0.0026856	0.00282604444444444	8.8622222222222e-05	0.126215751693459
chrXXI	3100000	3200000	0.00222773333333333	0.0234714074641195	0.0112040814977287	0.00219111111111111	0.00206577777777778	0.0021024	0.000161955555555556	0.108511121935379
chrXXI	3200000	3300000	0.00335464444444444	0.0207106268076645	0.00993357226554085	0.00316426666666667	0.00329882222222222	0.0034892	5.58222222222225e-05	0.112912973559221
chrXXI	3300000	3400000	0.00344555555555556	0.022461903308855	0.011295730034554	0.00323448888888889	0.00337991111111111	0.00359097777777778	6.56444444444445e-05	0.124208924136826
chrXXI	3400000	3500000	0.00320642222222222	0.0243694437820557	0.0120114324695788	0.00297351111111111	0.00313686666666667	0.00336977777777778	6.95555555555553e-05	0.130289403584812
chrXXI	3500000	3600000	0.00355524444444444	0.0215251766969925	0.0103595607809036	0.00335786666666667	0.00346488888888889	0.00366226666666667	9.03555555555554e-05	0.115768298418901
chrXXI	3600000	3700000	0.00395182222222222	0.0200591179733721	0.0105818082381732	0.00377653333333333	0.00384386666666667	0.00401915555555556	0.000107955555555556	0.140384448391553
chrXXI	3700000	3800000	0.0025984	0.023286838873305	0.0118394732718815	0.00242204444444444	0.00254817777777778	0.00272453333333333	5.02222222222223e-05	0.121534144059869
chrXXI	3800000	3900000	0.00620164444444444	0.0215866704099707	0.0114093091902784	0.00574702222222222	0.00615124444444444	0.00660586666666667	5.03999999999999e-05	0.132062275222411
chrXXI	3900000	4e+06	0.00541691111111111	0.0239284618766288	0.0128312997552824	0.00512462222222222	0.00521535555555556	0.00550764444444444	0.000201555555555556	0.149267321882367
chrXXI	4e+06	4100000	0.00441151111111111	0.0216771186839826	0.011212072771623	0.00414702222222222	0.00431951111111111	0.004584	9.20000000000001e-05	0.135738803418803
chrXXI	4100000	4200000	0.00553715555555555	0.0233002507279783	0.0129737546306959	0.0051808	0.00540617777777778	0.00576253333333333	0.000130977777777777	0.129980177360459
chrXXI	4200000	4300000	0.00190364444444444	0.0231077127217824	0.0134128979106887	0.00181528888888889	0.00183142222222222	0.00191977777777778	7.22222222222222e-05	0.143131161236424
chrXXI	4300000	4400000	0.00204491111111111	0.0233128462853237	0.0122416167061333	0.00192284444444444	0.00199562222222222	0.00211768888888889	4.92888888888889e-05	0.138732097090306
chrXXI	4400000	4500000	0.00409791111111111	0.0232093809788488	0.0117788497035076	0.00386648888888889	0.00397546666666667	0.00420688888888889	0.000122444444444445	0.125510294367875
chrXXI	4500000	4600000	0.00273217777777778	0.0244269119873493	0.0138426982039633	0.00251253333333333	0.00269968888888889	0.00291933333333333	3.24888888888885e-05	0.131102580507571
chrXXI	4600000	4700000	0.00263793333333333	0.0238792318899309	0.0129002746991581	0.00241582222222222	0.00262775555555556	0.00284986666666667	1.01777777777776e-05	0.131830751291021
chrXXI	4700000	4800000	0.00457762222222222	0.0232165181413351	0.0120585321282809	0.0042176	0.00454455555555556	0.00490457777777778	3.30666666666672e-05	0.108269210553979
chrXXI	4800000	4900000	0.00610202222222222	0.0225006400438027	0.0117028761132079	0.00563431111111111	0.00605104444444444	0.00651875555555556	5.09777777777777e-05	0.101429890661939
chrXXI	4900000	5e+06	0.00658322222222222	0.0225125028626937	0.0118600084440023	0.00628568888888889	0.00630948888888889	0.00660702222222222	0.000273733333333333	0.101467666803672
chrXXI	5e+06	5100000	0.00688148888888889	0.0233773157723364	0.0115816515582509	0.00631253333333333	0.00686686666666667	0.00743582222222222	1.46222222222213e-05	0.104996778896687
chrXXI	5100000	5200000	0.00682206666666667	0.0255509369104289	0.0124449282703842	0.00644426666666667	0.00650882222222222	0.00688662222222222	0.000313244444444445	0.0964522362034026
chrXXI	5200000	5300000	0.00712806666666667	0.0221125584766604	0.0107799830713427	0.00680675555555556	0.00684802222222222	0.00716933333333333	0.000280044444444445	0.0952568043119961
chrXXI	5300000	5400000	0.00713835555555556	0.0222130490253536	0.0112650080245586	0.00684675555555556	0.00680995555555556	0.00710155555555556	0.0003284	0.101860096397768
chrXXI	5400000	5500000	0.00593766666666667	0.0245356079074402	0.0124289536448791	0.00559857777777778	0.00573233333333333	0.00607142222222222	0.000205333333333334	0.109855072463768
chrXXI	5500000	5600000	0.00623886666666667	0.0245331451548784	0.0119833644466266	0.00588871111111111	0.00603144444444444	0.0063816	0.000207422222222222	0.0979875399193759
chrXXI	5600000	5700000	0.00668377777777778	0.0232355908395014	0.0118580915480369	0.00627591111111111	0.006508	0.00691586666666667	0.000175777777777777	0.10017652544631
chrXXI	5700000	5800000	0.00657211111111111	0.0237641868126501	0.0120511051233081	0.00620551111111111	0.00634633333333333	0.00671293333333333	0.000225777777777778	0.105036137303997
chrXXI	5800000	5900000	0.00634986666666667	0.0230462700313027	0.0116919721587378	0.00607857777777778	0.0060876	0.00635888888888889	0.000262266666666665	0.105725385725386
chrXXI	5900000	6e+06	0.00623477777777778	0.0229448013881782	0.0111431124996549	0.00593333333333333	0.00600068888888889	0.00630213333333333	0.000234088888888889	0.102259763453793
chrXXI	6e+06	6100000	0.00529637777777778	0.0221490203353691	0.0111165680715794	0.00509528888888889	0.00505331111111111	0.0052544	0.000243066666666667	0.105864037133276
chrXXI	6100000	6200000	0.00638551111111111	0.0236882194744084	0.0123324843244278	0.0060144	0.00616235555555556	0.00653346666666667	0.000223155555555555	0.110629090629091
chrXXI	6200000	6300000	0.00653635555555555	0.0234064890229954	0.011941180909216	0.0062224	0.00625875555555556	0.00657271111111111	0.000277599999999999	0.112618117773183
chrXXI	6300000	6400000	0.00660475555555556	0.0218446125754447	0.0118128974317424	0.00632746666666667	0.00634964444444444	0.00662693333333333	0.00025511111111111	0.121567376321656
chrXXI	6400000	6500000	0.00689528888888889	0.0242373982211081	0.012163881486878	0.00638151111111111	0.00680537777777778	0.00731915555555555	8.99111111111114e-05	0.111773202932224
chrXXI	6500000	6600000	0.00514357777777778	0.0216282398858495	0.0106532245605458	0.00495395555555556	0.00491153333333333	0.00510115555555556	0.000232044444444445	0.115950806532412
chrXXI	6600000	6700000	0.00554775555555556	0.0214221775304878	0.0108883628824387	0.00514364444444444	0.00552415555555556	0.00592826666666667	2.36000000000004e-05	0.120813492063492
chrXXI	6700000	6800000	0.00632146666666667	0.0243063790712239	0.0127184541651753	0.00581777777777778	0.00625755555555555	0.00676124444444444	6.39111111111123e-05	0.131259689922481
chrXXI	6800000	6900000	0.00582382222222222	0.0227521427791499	0.0119018654452911	0.0054624	0.00568684444444444	0.00604826666666667	0.000136977777777778	0.112624680375599
chrXXI	6900000	7e+06	0.00542504444444444	0.0255536637946707	0.013422391241725	0.00511146666666667	0.00520126666666667	0.00551484444444444	0.000223777777777778	0.139139380467926
chrXXI	7e+06	7100000	0.00560362222222222	0.023959110852629	0.0119452753865738	0.00516764444444444	0.00555375555555556	0.00598973333333333	4.98666666666663e-05	0.123346295888669
chrXXI	7100000	7200000	0.00527693333333333	0.021125121840777	0.0109688132634804	0.00495182222222222	0.00519662222222222	0.00552173333333333	8.03111111111103e-05	0.140943732193732
chrXXI	7200000	7300000	0.00395193333333333	0.0243244456295308	0.0121841895025705	0.00361155555555556	0.0039338	0.00427417777777778	1.81333333333332e-05	0.118962472406181
chrXXI	7300000	7400000	0.00142931111111111	0.025410374735977	0.0110736181533752	0.00133191111111111	0.00138446666666667	0.00148186666666667	4.48444444444446e-05	0.118418484764798
chrXXI	7400000	7500000	0.000797666666666667	0.0237887135707919	0.00983149785951546	0.000722844444444445	0.0008026	0.000877422222222222	-4.93333333333342e-06	0.0981139811398114
chrXXI	7500000	7600000	0.000925288888888889	0.0200762648881593	0.0094459548466591	0.000866844444444445	0.0009192	0.000977644444444444	6.08888888888883e-06	0.133135091926459
chrXXI	7600000	7700000	0.0010474	0.0248804301701687	0.00997182097639536	0.0009552	0.00103397777777778	0.00112617777777778	1.34222222222223e-05	0.103395853899309
chrXXI	7700000	7800000	0.000610155555555555	0.0265767115454999	0.0120638315206535	0.000564444444444444	0.000595222222222222	0.000640933333333333	1.49333333333333e-05	0.104122108456579
chrXXI	7800000	7900000	0.000836177777777778	0.0209198643598393	0.00950636192508828	0.000755733333333333	0.000852444444444444	0.000932888888888889	-1.62666666666667e-05	0.117275985663082
chrXXI	7900000	8e+06	0.0052934	0.0218458524770791	0.0106856995106989	0.00515608888888889	0.00498388888888889	0.0051212	0.000309511111111111	0.101737459158178
