chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrXX	5500000	5600000	0.00570088333333333	0.119626891365985	0.0712466658674869	0.0042394	0.003437925	0.00489940833333333	0.00226295833333333	0.157700783771323
chrXX	5600000	5700000	0.00644476666666667	0.15491637570027	0.0898530819181784	0.00452564444444444	0.00263715	0.00455627222222222	0.00380761666666667	0.164743524199046
chrXX	5700000	5800000	0.00709198333333333	0.148336478676931	0.090304145570173	0.00506764444444444	0.0029685125	0.00499285138888889	0.00412347083333333	0.170112337091229
chrXX	5800000	5900000	0.00773848333333333	0.161170175836876	0.0953521758219499	0.00523811111111111	0.0033882875	0.00588865972222222	0.00435019583333333	0.171470935815053
chrXX	5900000	6e+06	0.00680716666666667	0.138789363160777	0.0820629094111626	0.00490311111111111	0.0036408625	0.00554491805555556	0.00316630416666667	0.166801437556155
chrXX	6e+06	6100000	0.00758905	0.138952225291118	0.0826516397174124	0.00511786666666667	0.003476775	0.00594795833333333	0.004112275	0.154752243066884
chrXX	6100000	6200000	0.00845755	0.132671540758468	0.0807364950086824	0.00603348888888889	0.0037537375	0.00617779861111111	0.0047038125	0.155070590392373
chrXX	6200000	6300000	0.00812373333333333	0.123828077363014	0.0723809431659133	0.00587322222222222	0.0036437875	0.00589429861111111	0.00447994583333333	0.140282046854314
chrXX	6300000	6400000	0.00559353333333333	0.126379127902671	0.0756868601876081	0.00428691111111111	0.0025881875	0.00389480972222222	0.00300534583333333	0.155592025961984
chrXX	6400000	6500000	0.00663295	0.124361948089425	0.0739014565492364	0.00494491111111111	0.0030296875	0.00471772638888889	0.0036032625	0.147957840731653
chrXX	6500000	6600000	0.00814696666666667	0.126976752911412	0.0754567301910971	0.00573728888888889	0.003944	0.00635367777777778	0.00420296666666667	0.149980976926853
chrXX	6600000	6700000	0.00880133333333333	0.12069226051899	0.0713722238095618	0.006447	0.003709975	0.00606430833333333	0.00509135833333333	0.133454637351529
chrXX	6700000	6800000	0.00802576666666667	0.126191780292429	0.0724341727713835	0.00614551111111111	0.0034548875	0.00533514305555556	0.00457087916666667	0.144504261193134
chrXX	6800000	6900000	0.0073546	0.120289088056257	0.0685061291775894	0.00552762222222222	0.0030987375	0.00492571527777778	0.0042558625	0.133307957223129
chrXX	6900000	7e+06	0.00834981666666667	0.119169923341884	0.0697361917688016	0.00615577777777778	0.0036751375	0.00586917638888889	0.00467467916666667	0.133319761562616
chrXX	7e+06	7100000	0.00888413333333333	0.128775134409561	0.0744875777467069	0.00630526666666667	0.003622	0.00620086666666667	0.00526213333333333	0.13609272875817
chrXX	7100000	7200000	0.00773808333333333	0.116579792600551	0.0678390943289894	0.00580051111111111	0.0033777875	0.00531535972222222	0.00436029583333333	0.132049203640501
chrXX	7200000	7300000	0.00706643333333333	0.120268215841373	0.0702959353029096	0.0052892	0.003128175	0.00490540833333333	0.00393825833333333	0.140485752153744
chrXX	7300000	7400000	0.00736981666666667	0.127555023354381	0.0758117132718854	0.00533128888888889	0.0030897125	0.00512824027777778	0.00428010416666667	0.144704823614111
chrXX	7400000	7500000	0.00814305	0.119770245159919	0.0691698610014473	0.00613248888888889	0.0033682	0.00537876111111111	0.00477485	0.130560365560366
chrXX	7500000	7600000	0.0077082	0.13358383255501	0.0811454053059392	0.00549382222222222	0.0031854125	0.00539979027777778	0.0045227875	0.150315912636505
chrXX	7600000	7700000	0.00892753333333333	0.128757833020303	0.075672747968867	0.0063626	0.003784275	0.00634920833333334	0.00514325833333333	0.141347899514461
chrXX	7700000	7800000	0.00902156666666667	0.120015681126418	0.0729787010762458	0.00647748888888889	0.0042274875	0.00677156527777778	0.00479407916666667	0.14120467470131
chrXX	7800000	7900000	0.00815596666666667	0.125202925430151	0.072197001511429	0.00583433333333333	0.0034984125	0.00582004583333333	0.00465755416666667	0.13647869254797
chrXX	7900000	8e+06	0.00841985	0.125011906462542	0.0726993572154966	0.00599126666666667	0.0036848125	0.00611339583333333	0.0047350375	0.137310013046314
chrXX	8e+06	8100000	0.0093226	0.131610083060871	0.0759447811534935	0.00666024444444444	0.0037016875	0.00636404305555556	0.0056209125	0.139330443879839
chrXX	8100000	8200000	0.00997446666666667	0.136205000173599	0.0790765504207401	0.00684448888888889	0.0041648375	0.00729481527777778	0.00580962916666667	0.145062051580376
chrXX	8200000	8300000	0.00801166666666667	0.130978747836604	0.0749773974879269	0.00571862222222222	0.0035209	0.00581394444444445	0.00449076666666667	0.141724158264049
chrXX	8300000	8400000	0.00812786666666667	0.132288903426487	0.0748158637792513	0.00584137777777778	0.0036395625	0.00592605138888889	0.00448830416666667	0.144187806753001
chrXX	8400000	8500000	0.00912896666666667	0.135246502269729	0.080995080455318	0.00645704444444444	0.0036348875	0.00630680972222222	0.00549407916666667	0.147360236750067
chrXX	8500000	8600000	0.00613476666666667	0.105969752870472	0.0649395423855318	0.00447248888888889	0.0037814875	0.00544376527777778	0.00235327916666667	0.144483435390171
chrXX	8600000	8700000	0.0087578	0.123616555565911	0.0749147116447064	0.0061096	0.004484925	0.007133125	0.004272875	0.147388084819926
chrXX	8700000	8800000	0.00960225	0.138236620392157	0.0806397538456571	0.00647964444444444	0.0038667375	0.00698934305555556	0.0057355125	0.143810843193051
chrXX	8800000	8900000	0.00921846666666667	0.133307815346325	0.0809091248067295	0.00624993333333333	0.003906	0.00687453333333333	0.00531246666666667	0.145287102705542
chrXX	8900000	9e+06	0.00730115	0.125377593218662	0.0721260806190174	0.00491197777777778	0.00361095	0.00600012222222222	0.0036902	0.141276122291022
chrXX	9e+06	9100000	0.00818923333333333	0.130529232949111	0.0763757059826504	0.00555444444444444	0.0038940875	0.00652887638888889	0.00429514583333333	0.145379608260844
chrXX	9100000	9200000	0.00858213333333333	0.126604047429785	0.0740073610587757	0.00600862222222222	0.0038991875	0.00647269861111111	0.00468294583333333	0.14009359016215
chrXX	9200000	9300000	0.01032765	0.13301995970335	0.0810942350948777	0.00673902222222222	0.004972875	0.00856150277777778	0.005354775	0.149481111593574
chrXX	9300000	9400000	0.00860438333333333	0.11552081590207	0.0683628555571801	0.0061346	0.0040386375	0.00650842083333333	0.00456574583333333	0.133962063417925
chrXX	9400000	9500000	0.00883636666666667	0.132991289519912	0.0786861590021199	0.00600982222222222	0.0035330125	0.00635955694444445	0.00530335416666667	0.141110933674013
chrXX	9500000	9600000	0.00963363333333333	0.127866573843145	0.0743309908722391	0.00645615555555555	0.0042632625	0.00744074027777778	0.00537037083333333	0.135532264115551
chrXX	9600000	9700000	0.00945008333333333	0.128532744323518	0.0768243983221899	0.00650768888888889	0.004553925	0.00749631944444445	0.00489615833333333	0.146672098918723
chrXX	9700000	9800000	0.00918818333333333	0.128015381471653	0.0756688506007822	0.00630702222222222	0.0041452375	0.00702639861111111	0.00504294583333333	0.142099958758635
chrXX	9800000	9900000	0.0087363	0.123183865769846	0.0745661594879968	0.00612862222222222	0.0042148375	0.00682251527777778	0.0045214625	0.144449404761905
chrXX	9900000	1e+07	0.00869066666666667	0.119922799487084	0.0711306800879271	0.00590493333333333	0.0040669875	0.00685272083333333	0.00462367916666667	0.13312908496732
chrXX	1e+07	10100000	0.00895143333333333	0.137292941184021	0.0798293732201373	0.00569677777777778	0.003736225	0.00699088055555556	0.00521520833333333	0.138352910870685
chrXX	10100000	10200000	0.00943763333333333	0.122228341248004	0.0726639295526549	0.00635337777777778	0.0043452875	0.00742954305555556	0.00509234583333333	0.136047763202153
chrXX	10200000	10300000	0.0111532	0.141129327642157	0.0844426652303788	0.00734157777777778	0.0045113375	0.00832295972222222	0.0066418625	0.149727480198684
chrXX	10300000	10400000	0.00996441666666667	0.153865038505587	0.0903296761780404	0.00628024444444444	0.0037759625	0.00746013472222222	0.00618845416666667	0.154104804619033
chrXX	10400000	10500000	0.0103240166666667	0.151167234274387	0.0915014095082516	0.00622671111111111	0.00430525	0.00840255555555556	0.00601876666666667	0.157210547687935
chrXX	10500000	10600000	0.00999385	0.169834372167311	0.104920429427828	0.00550591111111111	0.0041507625	0.00863870138888889	0.0058430875	0.174901120056003
chrXX	10600000	10700000	0.00507073333333333	0.144076225048267	0.0859007884577756	0.00333722222222222	0.0027116125	0.00444512361111111	0.00235912083333333	0.168239327582393
chrXX	10700000	10800000	0.0070211	0.135659126687694	0.079170794123454	0.00462753333333333	0.0033764125	0.00576997916666667	0.0036446875	0.150312566902162
chrXX	10800000	10900000	0.00878648333333333	0.121322589050237	0.079136464454632	0.0062238	0.0052527625	0.00781544583333333	0.00353372083333333	0.167043409378961
chrXX	10900000	1.1e+07	0.01102425	0.137253290314887	0.0830529650622004	0.00710153333333333	0.00442775	0.00835046666666667	0.0065965	0.145113202579966
chrXX	1.1e+07	11100000	0.0110163833333333	0.154844589078312	0.093234370561699	0.00690415555555555	0.0043260375	0.00843826527777778	0.00669034583333333	0.161862817122147
chrXX	11100000	11200000	0.00934236666666667	0.164629741296797	0.0997674713236251	0.00539668888888889	0.0039562375	0.00790191527777778	0.00538612916666667	0.169153841511256
chrXX	11200000	11300000	0.0089172	0.160622164512005	0.0945551530815086	0.00524226666666667	0.0035761875	0.00725112083333333	0.0053410125	0.160728190338861
chrXX	11300000	11400000	0.0101017666666667	0.161287202518862	0.0955205854379426	0.0061454	0.0035121375	0.00746850416666667	0.00658962916666667	0.158062379387681
chrXX	11400000	11500000	0.00990073333333333	0.16544449157616	0.0948388857678894	0.00625668888888889	0.0038337125	0.00747775694444445	0.00606702083333333	0.162760699216395
chrXX	11500000	11600000	0.00951036666666667	0.16255323764479	0.0977084709897459	0.00580013333333333	0.0040945125	0.00780474583333333	0.00541585416666667	0.172133333333333
chrXX	11600000	11700000	0.00909896666666667	0.171755374269446	0.101290791005365	0.0055348	0.003587175	0.00715134166666667	0.00551179166666667	0.173545044185899
chrXX	11700000	11800000	0.00927215	0.174746384051058	0.103480720842009	0.0055046	0.0038556375	0.0076231875	0.0054165125	0.179553640588691
chrXX	11800000	11900000	0.00957986666666667	0.185933048583656	0.109423224017715	0.0055124	0.0035463125	0.00761377916666667	0.00603355416666667	0.178130655758027
chrXX	11900000	1.2e+07	0.00844183333333333	0.206370384009022	0.127047395608281	0.00552244444444444	0.0026247875	0.00554417638888889	0.00581704583333333	0.205497403440441
chrXX	1.2e+07	12100000	0.00968233333333333	0.214492565611729	0.131536808965803	0.005833	0.0032308125	0.00708014583333333	0.00645152083333333	0.210256967064785
chrXX	12100000	12200000	0.00893438333333333	0.229701751337752	0.13922670503619	0.00555791111111111	0.0024951625	0.00587163472222222	0.00643922083333333	0.216959284442286
chrXX	12200000	12300000	0.0097347	0.194947488394644	0.116645520892653	0.00607982222222222	0.003096625	0.00675150277777778	0.006638075	0.187530340974764
chrXX	12300000	12400000	0.0094621	0.195617747587596	0.115560662275946	0.00591286666666667	0.003059275	0.00660850833333333	0.006402825	0.187071965203638
chrXX	12400000	12500000	0.0096321	0.184713513902932	0.11025997488339	0.00618293333333333	0.0033172125	0.00676637916666667	0.0063148875	0.182876400227834
chrXX	12500000	12600000	0.0105479833333333	0.191042470477097	0.114991910738786	0.00675875555555555	0.0031800625	0.00696929027777778	0.00736792083333333	0.183922987503633
chrXX	12600000	12700000	0.0119732166666667	0.202175085593559	0.124856283401954	0.00756468888888889	0.00338455	0.00779307777777778	0.00858866666666667	0.196185755639303
chrXX	12700000	12800000	0.01138765	0.220382932346418	0.141026766941467	0.0071554	0.002756925	0.006989175	0.008630725	0.215023602719033
chrXX	12800000	12900000	0.01118345	0.22959224584256	0.147210238535784	0.00688206666666667	0.0029078375	0.00720922083333334	0.0082756125	0.22620246763754
chrXX	12900000	1.3e+07	0.0104703	0.183909332809453	0.110243374591874	0.00658	0.0035745125	0.0074648125	0.0068957875	0.181870766023971
chrXX	1.3e+07	13100000	0.00941878333333333	0.165543072406427	0.101420395081407	0.00593915555555556	0.003741375	0.00722100277777778	0.00567740833333333	0.174228326550746
chrXX	13100000	13200000	0.00880186666666667	0.206148172456632	0.119515351516269	0.00558713333333333	0.0027853625	0.00600009583333333	0.00601650416666667	0.192854221443178
chrXX	13200000	13300000	0.00903036666666667	0.214574110677276	0.130505528571025	0.00563453333333333	0.002707825	0.00610365833333333	0.00632254166666667	0.207023536604004
chrXX	13300000	13400000	0.0110723	0.22577056947408	0.141008954290904	0.00673453333333333	0.002831525	0.00716929166666667	0.008240775	0.212846981930027
chrXX	13400000	13500000	0.0107303	0.199040901510344	0.118338293551453	0.00674573333333333	0.0032580375	0.00724260416666667	0.0074722625	0.187691096729054
chrXX	13500000	13600000	0.0108644666666667	0.189971580787682	0.112344076093078	0.00675073333333333	0.00328125	0.00739498333333334	0.00758321666666667	0.178868400834157
chrXX	13600000	13700000	0.01037065	0.187562837640582	0.111265542866146	0.00664657777777778	0.00320115	0.00692522222222222	0.0071695	0.17852728524703
chrXX	13700000	13800000	0.0106045833333333	0.196402057013365	0.11409736200554	0.00651342222222222	0.0034044625	0.00749562361111111	0.00720012083333333	0.181461042664841
chrXX	13800000	13900000	0.00959848333333333	0.187559679741298	0.110635751365071	0.00619511111111111	0.003108025	0.00651139722222222	0.00649045833333333	0.181411516411516
chrXX	13900000	1.4e+07	0.0118443	0.223671904970758	0.136347138153418	0.00723397777777778	0.0031020125	0.00771233472222222	0.0087422875	0.207176841000525
chrXX	1.4e+07	14100000	0.00986063333333333	0.206628186684964	0.12962768495767	0.00640291111111111	0.0028728	0.00633052222222222	0.00698783333333333	0.208074136597032
chrXX	14100000	14200000	0.00981895	0.205609785487505	0.123202364504839	0.00579162222222222	0.00322365	0.00725097777777778	0.0065953	0.195207753479125
chrXX	14200000	14300000	0.0089101	0.218350039785918	0.129101060026645	0.00550677777777778	0.0025139875	0.00591730972222222	0.0063961125	0.200768364127986
chrXX	14300000	14400000	0.0105399833333333	0.215328825853687	0.136279751648544	0.00648862222222222	0.0027870375	0.00683839861111111	0.00775294583333333	0.208588627218154
chrXX	14400000	14500000	0.00776405	0.184618778490049	0.110667718351712	0.00474882222222222	0.00270465	0.00571987777777778	0.0050594	0.181445431175508
chrXX	14500000	14600000	0.00854861666666667	0.164125983316117	0.0975278979365101	0.00571046666666667	0.003145375	0.005983525	0.00540324166666667	0.169045217849845
chrXX	14600000	14700000	0.00904463333333333	0.179399216060531	0.10581215270485	0.00582631111111111	0.0031760625	0.00639438472222222	0.00586857083333333	0.177172053542279
chrXX	14700000	14800000	0.0075766	0.196152389628616	0.116342393748097	0.00501735555555555	0.0024069625	0.00496620694444444	0.0051696375	0.190175702811245
chrXX	14800000	14900000	0.00824335	0.192358414201818	0.119202974363049	0.005507	0.002396925	0.005133275	0.005846425	0.192332011199253
chrXX	14900000	1.5e+07	0.00894541666666667	0.217471830473853	0.135666312154281	0.00583431111111111	0.002193625	0.00530473055555556	0.00675179166666667	0.208615127487562
chrXX	1.5e+07	15100000	0.00785305	0.195148057479024	0.116018758558958	0.00500817777777778	0.0024804125	0.00532528472222222	0.0053726375	0.188866041366041
chrXX	15100000	15200000	0.00855896666666667	0.183560489179462	0.10797675834086	0.00560364444444444	0.002811575	0.00576689722222222	0.00574739166666667	0.177904108639922
chrXX	15200000	15300000	0.00937631666666667	0.199285788616038	0.124495353381654	0.00591057777777778	0.002871525	0.00633726388888889	0.00650479166666667	0.199368842582749
chrXX	15300000	15400000	0.0100787333333333	0.190415201386609	0.118525940817963	0.00643515555555555	0.0031438	0.00678737777777778	0.00693493333333333	0.189592425382493
chrXX	15400000	15500000	0.0120096666666667	0.205879476311245	0.127923499794747	0.00694093333333333	0.0034136125	0.00848234583333334	0.00859605416666667	0.193673063484384
chrXX	15500000	15600000	0.00776018333333333	0.19304323618357	0.117717571411438	0.00522884444444444	0.0024801625	0.00501150138888889	0.00528002083333333	0.194979480737018
chrXX	15600000	15700000	0.00934843333333333	0.162212328956225	0.097992853651537	0.00624475555555555	0.0035237875	0.00662746527777778	0.00582464583333333	0.1696938343317
